112.5968	-2.4145	Bogota	10373
113.5065	-2.4499	Bogota	10373
114.4133	-2.3843	Bogota	10373
115.3207	-2.3740	Bogota	10373
116.2309	-2.3746	Bogota	10373
117.1401	-2.3339	Bogota	10373
118.0460	-2.2431	Bogota	10373
118.9559	-2.2379	Bogota	10373
119.8653	-2.2699	Bogota	10373
120.7725	-2.2118	Bogota	10373
121.6814	-2.2017	Bogota	10373
122.5855	-2.3012	Bogota	10373
123.4949	-2.2598	Bogota	10373
124.4029	-2.1962	Bogota	10373
125.3130	-2.2137	Bogota	10373
126.2230	-2.2181	Bogota	10373
127.1314	-2.2821	Bogota	10373
128.0398	-2.3344	Bogota	10373
128.9428	-2.2175	Bogota	10373
129.8478	-2.1248	Bogota	10373
130.7462	-2.0610	Bogota	10373
131.6408	-2.2458	Bogota	10373
132.5327	-2.4113	Bogota	10373
133.3879	-2.1175	Bogota	10373
134.2666	-1.8855	Bogota	10373
135.1617	-1.9632	Bogota	10373
135.9923	-2.3619	Bogota	10373
136.8434	-2.7146	Bogota	10373
137.7389	-2.8814	Bogota	10373
138.6488	-2.8791	Bogota	10373
139.5589	-2.8620	Bogota	10373
140.4556	-2.8955	Bogota	10373
141.3143	-3.2113	Bogota	10373
142.2210	-3.1565	Bogota	10373
143.1244	-3.0353	Bogota	10373
144.0339	-2.9966	Bogota	10373
144.9372	-2.8745	Bogota	10373
145.8392	-2.7444	Bogota	10373
146.7408	-2.6246	Bogota	10373
147.6477	-2.5386	Bogota	10373
148.5546	-2.5825	Bogota	10373
149.4635	-2.5373	Bogota	10373
150.3710	-2.4613	Bogota	10373
151.2810	-2.4385	Bogota	10373
152.1912	-2.4235	Bogota	10373
153.0962	-2.3238	Bogota	10373
154.0016	-2.2271	Bogota	10373
154.9116	-2.2154	Bogota	10373
155.8211	-2.1723	Bogota	10373
156.7309	-2.1681	Bogota	10373
157.6381	-2.2498	Bogota	10373
158.5460	-2.3217	Bogota	10373
159.4554	-2.3387	Bogota	10373
160.3634	-2.2715	Bogota	10373
161.2725	-2.3021	Bogota	10373
161.3145	-2.3059	Bogota	10373
60.1570	-0.9171	Mirador	10374
60.2581	-0.9043	Mirador	10374
60.5795	-0.8747	Mirador	10374
60.7669	-0.8642	Mirador	10374
61.0499	-0.8590	Mirador	10374
61.6052	-0.8991	Mirador	10374
61.8778	-0.9375	Mirador	10374
62.1437	-0.9584	Mirador	10374
63.7814	-0.9880	Mirador	10374
64.0537	-1.0015	Mirador	10374
64.3249	-1.0017	Mirador	10374
64.6003	-1.0069	Mirador	10374
65.4214	-1.0616	Mirador	10374
65.6949	-1.0732	Mirador	10374
66.5172	-1.1308	Mirador	10374
67.0651	-1.1799	Mirador	10374
67.8559	-1.2592	Mirador	10374
68.2455	-1.2721	Mirador	10374
68.6435	-1.2326	Mirador	10374
69.6245	-1.2390	Mirador	10374
69.9748	-1.2735	Mirador	10374
70.4576	-1.2895	Mirador	10374
71.3738	-1.2915	Mirador	10374
71.8356	-1.3031	Mirador	10374
72.7509	-1.3657	Mirador	10374
73.2056	-1.4150	Mirador	10374
74.0955	-1.5497	Mirador	10374
74.5412	-1.5942	Mirador	10374
74.9962	-1.6243	Mirador	10374
75.9046	-1.7400	Mirador	10374
76.3561	-1.7613	Mirador	10374
76.8078	-1.7604	Mirador	10374
77.2602	-1.7729	Mirador	10374
77.7093	-1.7925	Mirador	10374
78.1508	-1.7731	Mirador	10374
78.6022	-1.7181	Mirador	10374
79.0903	-1.6934	Mirador	10374
79.5588	-1.8071	Mirador	10374
80.0010	-1.9054	Mirador	10374
80.4447	-1.9381	Mirador	10374
81.3515	-1.9134	Mirador	10374
81.8043	-1.8931	Mirador	10374
82.7070	-1.8471	Mirador	10374
84.0652	-1.8310	Mirador	10374
84.5225	-1.8255	Mirador	10374
84.9780	-1.8206	Mirador	10374
85.4283	-1.8158	Mirador	10374
85.8753	-1.8114	Mirador	10374
86.3240	-1.8059	Mirador	10374
86.7773	-1.8003	Mirador	10374
87.2325	-1.7947	Mirador	10374
87.6939	-1.7881	Mirador	10374
88.1556	-1.7834	Mirador	10374
88.6078	-1.7791	Mirador	10374
89.0534	-1.7748	Mirador	10374
89.4984	-1.7693	Mirador	10374
90.0049	-1.7637	Mirador	10374
93.0433	-1.7292	Mirador	10374
93.5820	-1.7226	Mirador	10374
93.8647	-1.7191	Mirador	10374
94.4222	-1.7078	Mirador	10374
94.9855	-1.7220	Mirador	10374
97.7381	-1.8295	Mirador	10374
98.0072	-1.8485	Mirador	10374
98.2486	-1.8505	Mirador	10374
98.5057	-1.8217	Mirador	10374
98.7885	-1.8023	Mirador	10374
99.8956	-1.7533	Mirador	10374
100.1914	-1.7651	Mirador	10374
101.0293	-1.8397	Mirador	10374
101.3164	-1.8805	Mirador	10374
101.8809	-1.9780	Mirador	10374
102.1611	-2.0399	Mirador	10374
102.4186	-2.0830	Mirador	10374
103.4907	-2.2068	Mirador	10374
103.7516	-2.2293	Mirador	10374
104.0266	-2.2428	Mirador	10374
104.5715	-2.2971	Mirador	10374
104.8411	-2.3127	Mirador	10374
105.1234	-2.3356	Mirador	10374
105.3951	-2.3678	Mirador	10374
105.9168	-2.4113	Mirador	10374
106.1598	-2.4077	Mirador	10374
106.3972	-2.3853	Mirador	10374
106.6394	-2.3326	Mirador	10374
107.1954	-2.1914	Mirador	10374
107.7615	-2.1488	Mirador	10374
108.0329	-2.1145	Mirador	10374
108.3180	-2.0929	Mirador	10374
108.6017	-2.0784	Mirador	10374
109.1593	-2.0717	Mirador	10374
109.4287	-2.0761	Mirador	10374
109.6862	-2.0797	Mirador	10374
109.9384	-2.0750	Mirador	10374
110.5405	-2.0841	Mirador	10374
110.8704	-2.1420	Mirador	10374
111.0967	-2.2038	Mirador	10374
111.3172	-2.2358	Mirador	10374
111.6857	-2.2123	Mirador	10374
111.9714	-2.2287	Mirador	10374
112.4190	-2.2713	Mirador	10374
113.3230	-2.3105	Mirador	10374
113.7733	-2.3209	Mirador	10374
114.2213	-2.2770	Mirador	10374
114.6394	-2.2117	Mirador	10374
115.0817	-2.2337	Mirador	10374
115.5292	-2.2447	Mirador	10374
115.9772	-2.2382	Mirador	10374
116.8804	-2.2139	Mirador	10374
117.3322	-2.1862	Mirador	10374
117.7770	-2.1236	Mirador	10374
118.2399	-2.0953	Mirador	10374
119.1666	-2.1058	Mirador	10374
120.1080	-2.1320	Mirador	10374
120.6137	-2.0711	Mirador	10374
121.0831	-2.0876	Mirador	10374
121.5816	-2.0561	Mirador	10374
122.0544	-2.1026	Mirador	10374
122.4823	-2.1714	Mirador	10374
123.3813	-2.1349	Mirador	10374
123.8349	-2.0935	Mirador	10374
124.2935	-2.0595	Mirador	10374
125.2075	-2.0806	Mirador	10374
125.6652	-2.0718	Mirador	10374
125.9445	-2.0745	Mirador	10374
47.7631	-0.0814	C8	10377
48.2391	-0.2557	C8	10377
49.1117	-0.4823	C8	10377
49.6987	-0.4997	C8	10377
50.6348	-0.4300	C8	10377
51.8406	-0.1337	C8	10377
52.6339	0.0406	C8	10377
53.3332	0.0239	C8	10377
53.9432	-0.0608	C8	10377
54.8463	-0.1861	C8	10377
55.7501	-0.3004	C8	10377
56.6603	-0.3182	C8	10377
57.5701	-0.3476	C8	10377
58.4782	-0.3904	C8	10377
59.3764	-0.3880	C8	10377
60.2781	-0.2576	C8	10377
61.1869	-0.2244	C8	10377
62.0968	-0.2519	C8	10377
63.0070	-0.2658	C8	10377
63.9173	-0.2727	C8	10377
64.8275	-0.2796	C8	10377
65.7378	-0.2865	C8	10377
66.6481	-0.2935	C8	10377
67.5583	-0.3004	C8	10377
68.4686	-0.3075	C8	10377
69.3788	-0.3170	C8	10377
70.2891	-0.3265	C8	10377
71.1993	-0.3359	C8	10377
72.1096	-0.3454	C8	10377
73.0198	-0.3549	C8	10377
73.9300	-0.3644	C8	10377
74.8403	-0.3738	C8	10377
75.7505	-0.3833	C8	10377
76.6608	-0.3926	C8	10377
77.5702	-0.4334	C8	10377
78.4780	-0.3692	C8	10377
79.3823	-0.4081	C8	10377
80.2757	-0.5956	C8	10377
81.1853	-0.6021	C8	10377
82.0951	-0.5706	C8	10377
83.0050	-0.5477	C8	10377
83.9153	-0.5477	C8	10377
84.8255	-0.5477	C8	10377
85.7358	-0.5477	C8	10377
86.6461	-0.5477	C8	10377
87.5564	-0.5477	C8	10377
88.4667	-0.5477	C8	10377
89.3770	-0.5477	C8	10377
90.2873	-0.5477	C8	10377
91.1975	-0.5477	C8	10377
92.1078	-0.5477	C8	10377
93.0181	-0.5477	C8	10377
93.9284	-0.5460	C8	10377
94.8384	-0.5619	C8	10377
95.7478	-0.6062	C8	10377
96.6571	-0.6516	C8	10377
97.5664	-0.6971	C8	10377
98.4747	-0.7005	C8	10377
99.3844	-0.6659	C8	10377
100.2937	-0.6800	C8	10377
101.1995	-0.7777	C8	10377
102.0983	-0.9359	C8	10377
102.9988	-1.0787	C8	10377
103.9042	-1.1812	C8	10377
104.8110	-1.2654	C8	10377
105.7172	-1.3580	C8	10377
106.6191	-1.2895	C8	10377
107.5179	-1.1529	C8	10377
108.4258	-1.0847	C8	10377
109.3359	-1.0830	C8	10377
110.2449	-1.0558	C8	10377
111.1218	-1.2211	C8	10377
112.0265	-1.2696	C8	10377
112.9341	-1.3427	C8	10377
113.8434	-1.3726	C8	10377
114.7471	-1.2960	C8	10377
115.6569	-1.3221	C8	10377
116.5671	-1.3127	C8	10377
117.4749	-1.2507	C8	10377
118.3836	-1.2110	C8	10377
119.2936	-1.2350	C8	10377
120.2027	-1.2514	C8	10377
121.1106	-1.2300	C8	10377
122.0182	-1.2493	C8	10377
122.9230	-1.3191	C8	10377
123.8319	-1.2690	C8	10377
124.7413	-1.2576	C8	10377
125.6514	-1.2690	C8	10377
126.5616	-1.2830	C8	10377
127.4674	-1.3527	C8	10377
128.3750	-1.3486	C8	10377
129.2767	-1.2122	C8	10377
130.1848	-1.1486	C8	10377
131.0772	-1.2019	C8	10377
131.9653	-1.4213	C8	10377
132.8459	-1.3834	C8	10377
133.7020	-1.0552	C8	10377
134.6072	-0.9706	C8	10377
135.4932	-1.1338	C8	10377
136.3219	-1.5368	C8	10377
137.1717	-1.8926	C8	10377
138.0721	-2.0156	C8	10377
138.9824	-2.0101	C8	10377
139.8924	-1.9896	C8	10377
140.7751	-2.1006	C8	10377
141.6406	-2.3647	C8	10377
142.5445	-2.2583	C8	10377
143.4514	-2.1844	C8	10377
144.3587	-2.1149	C8	10377
145.2636	-2.0067	C8	10377
146.1607	-1.8389	C8	10377
147.0688	-1.7728	C8	10377
147.9774	-1.7171	C8	10377
148.8839	-1.7686	C8	10377
149.7920	-1.7024	C8	10377
150.7009	-1.6518	C8	10377
151.6111	-1.6398	C8	10377
152.5207	-1.6109	C8	10377
153.4239	-1.4876	C8	10377
154.3326	-1.4369	C8	10377
155.2427	-1.4158	C8	10377
156.1528	-1.3947	C8	10377
157.0620	-1.4267	C8	10377
157.9692	-1.5098	C8	10377
158.8767	-1.5873	C8	10377
159.7856	-1.5669	C8	10377
160.6947	-1.5286	C8	10377
161.6013	-1.6042	C8	10377
162.5097	-1.6674	C8	10377
163.4199	-1.6788	C8	10377
164.3301	-1.6830	C8	10377
165.2399	-1.6525	C8	10377
166.1498	-1.6219	C8	10377
167.0596	-1.5913	C8	10377
167.9690	-1.5482	C8	10377
168.8779	-1.4936	C8	10377
169.7875	-1.4899	C8	10377
170.6970	-1.5309	C8	10377
171.6065	-1.5719	C8	10377
172.5158	-1.5593	C8	10377
173.4233	-1.4818	C8	10377
174.3310	-1.4127	C8	10377
175.2402	-1.3694	C8	10377
176.1500	-1.3372	C8	10377
177.0598	-1.3051	C8	10377
177.9698	-1.2834	C8	10377
178.8801	-1.2768	C8	10377
179.7902	-1.2605	C8	10377
180.7000	-1.2273	C8	10377
181.6095	-1.1860	C8	10377
182.5192	-1.1805	C8	10377
183.4281	-1.2350	C8	10377
184.3375	-1.2771	C8	10377
185.2469	-1.2568	C8	10377
186.1552	-1.1897	C8	10377
187.0633	-1.1204	C8	10377
187.9730	-1.0912	C8	10377
188.8831	-1.0716	C8	10377
189.7931	-1.0522	C8	10377
190.7034	-1.0527	C8	10377
191.6137	-1.0527	C8	10377
192.5240	-1.0527	C8	10377
193.4343	-1.0527	C8	10377
194.3446	-1.0527	C8	10377
195.2549	-1.0527	C8	10377
196.1651	-1.0527	C8	10377
197.0754	-1.0527	C8	10377
197.9857	-1.0527	C8	10377
198.8960	-1.0527	C8	10377
199.8063	-1.0527	C8	10377
200.7166	-1.0527	C8	10377
201.6268	-1.0527	C8	10377
202.5371	-1.0527	C8	10377
203.4474	-1.0527	C8	10377
204.3577	-1.0527	C8	10377
205.2680	-1.0527	C8	10377
206.1783	-1.0527	C8	10377
207.0886	-1.0527	C8	10377
207.9988	-1.0527	C8	10377
208.9086	-1.0505	C8	10377
209.3254	-1.0191	C8	10377
53.0252	0.0283	Guaduas	10378
53.7730	-0.2111	Guaduas	10378
54.6582	-0.4441	Guaduas	10378
55.5434	-0.6777	Guaduas	10378
56.4575	-0.8831	Guaduas	10378
57.3370	-0.9890	Guaduas	10378
58.2662	-1.1620	Guaduas	10378
59.1389	-1.2666	Guaduas	10378
60.0199	-1.2314	Guaduas	10378
60.2683	-1.2050	Guaduas	10378
47.1761	-0.0465	Mirador	10379
47.7790	-0.3777	Mirador	10379
48.1122	-0.4997	Mirador	10379
48.9213	-0.7437	Mirador	10379
49.7146	-0.7611	Mirador	10379
50.7935	-0.5694	Mirador	10379
52.5228	-0.0117	Mirador	10379
53.0133	0.0285	Mirador	10379
53.8871	-0.1574	Mirador	10379
54.7808	-0.3475	Mirador	10379
55.6799	-0.5008	Mirador	10379
56.5821	-0.6338	Mirador	10379
57.4855	-0.7571	Mirador	10379
58.4408	-0.8657	Mirador	10379
59.3292	-0.9006	Mirador	10379
60.1570	-0.9171	Mirador	10379
52.9719	0.0291	Bogota	10380
53.6988	-0.1624	Bogota	10380
54.5930	-0.3495	Bogota	10380
55.4869	-0.5384	Bogota	10380
56.3941	-0.7437	Bogota	10380
57.2791	-0.8524	Bogota	10380
58.1781	-1.0089	Bogota	10380
59.0913	-1.1097	Bogota	10380
59.9808	-1.0787	Bogota	10380
60.2113	-1.0577	Bogota	10380
82.6216	-15.8241	Quetame	10393
88.1373	-15.1159	Quetame	10393
91.6473	-14.2503	Quetame	10393
96.1657	-13.5308	Quetame	10393
100.7089	-13.2323	Quetame	10393
100.9221	-13.2199	Quetame	10393
101.2874	-13.1625	Quetame	10393
80.6159	-11.9682	Giron	10394
84.4124	-11.8108	Giron	10394
89.1402	-11.4961	Giron	10394
93.7769	-11.2291	Giron	10394
98.1473	-11.6473	Giron	10394
101.2614	-11.7607	Giron	10394
101.5087	-11.7524	Giron	10394
102.6197	-9.2760	Farallones	10398
107.1660	-9.0383	Farallones	10398
111.7139	-8.9452	Farallones	10398
115.9363	-9.1278	Farallones	10398
102.3226	-10.0797	Quetame	10399
106.8736	-10.0165	Quetame	10399
111.4222	-10.0744	Quetame	10399
115.5149	-10.3448	Quetame	10399
99.3974	-18.4341	Line	10400
102.7045	-8.9829	Line	10400
116.1525	-8.5250	Farallones	10411
120.6883	-8.6781	Farallones	10411
125.2200	-9.0966	Farallones	10411
128.6223	-9.6265	Farallones	10411
115.8678	-9.4364	Quetame	10412
120.3966	-9.7871	Quetame	10412
124.9192	-10.2248	Quetame	10412
128.1154	-10.8722	Quetame	10412
114.7213	-12.6192	Line	10413
116.1877	-8.4284	Line	10413
127.6262	-12.5373	Line	10414
127.8665	-11.8227	Line	10414
128.6539	-9.4817	Line	10414
128.8642	-8.8564	Line	10414
128.3526	-10.4902	Quetame	10415
132.7767	-11.1354	Quetame	10415
137.5689	-12.8336	Quetame	10415
141.8200	-13.3431	Quetame	10415
146.4576	-12.9185	Quetame	10415
150.9406	-13.0034	Quetame	10415
154.0323	-13.1732	Quetame	10415
158.4849	-13.2303	Quetame	10415
161.0807	-13.2303	Quetame	10415
128.6753	-9.4907	Farallones	10416
133.1632	-10.2863	Farallones	10416
137.8781	-11.8996	Farallones	10416
142.5157	-12.4090	Farallones	10416
146.9214	-12.0694	Farallones	10416
151.0952	-12.1543	Farallones	10416
154.0323	-12.4090	Farallones	10416
159.0462	-12.5753	Farallones	10416
160.7650	-12.3826	Farallones	10416
161.6770	-12.1514	Farallones	10416
61.7190	-5.6493	Capotes	10426
65.2628	-6.5582	Capotes	10426
68.8933	-6.7060	Capotes	10426
70.2595	-6.6710	Capotes	10426
91.9143	-7.1622	Capotes	10426
91.9261	-7.1618	Capotes	10426
92.3415	-7.1478	Capotes	10426
92.7569	-7.1338	Capotes	10426
93.1723	-7.1199	Capotes	10426
93.5878	-7.1059	Capotes	10426
94.0032	-7.0919	Capotes	10426
94.4186	-7.0779	Capotes	10426
94.8340	-7.0639	Capotes	10426
95.2494	-7.0500	Capotes	10426
95.6648	-7.0360	Capotes	10426
96.0803	-7.0220	Capotes	10426
96.4957	-7.0080	Capotes	10426
96.9111	-6.9941	Capotes	10426
97.3265	-6.9801	Capotes	10426
97.7419	-6.9661	Capotes	10426
98.1573	-6.9521	Capotes	10426
98.5728	-6.9381	Capotes	10426
98.9882	-6.9242	Capotes	10426
99.4036	-6.9102	Capotes	10426
99.8190	-6.8962	Capotes	10426
100.2100	-6.8572	Capotes	10426
100.6646	-6.8328	Capotes	10426
101.1191	-6.8389	Capotes	10426
101.5718	-6.8642	Capotes	10426
102.0243	-6.8963	Capotes	10426
102.4767	-6.9273	Capotes	10426
102.9289	-6.9609	Capotes	10426
103.3812	-6.9930	Capotes	10426
103.8335	-7.0275	Capotes	10426
104.2874	-7.0583	Capotes	10426
104.7419	-7.0881	Capotes	10426
105.1966	-7.1111	Capotes	10426
105.6515	-7.1250	Capotes	10426
106.1066	-7.1346	Capotes	10426
106.5617	-7.1415	Capotes	10426
107.0168	-7.1485	Capotes	10426
107.4720	-7.1522	Capotes	10426
107.9270	-7.1611	Capotes	10426
108.3823	-7.1578	Capotes	10426
108.8373	-7.1598	Capotes	10426
109.2664	-7.1667	Capotes	10426
109.5694	-7.1715	Capotes	10426
62.3707	-7.3659	Socota	10429
66.8301	-8.2539	Socota	10429
71.3815	-8.2386	Socota	10429
75.9329	-8.2422	Socota	10429
80.4843	-8.2458	Socota	10429
85.0357	-8.2494	Socota	10429
89.5861	-8.3102	Socota	10429
94.1357	-8.2747	Socota	10429
98.6858	-8.2253	Socota	10429
103.2324	-8.0321	Socota	10429
107.7829	-7.9586	Socota	10429
112.3251	-8.0534	Socota	10429
113.3911	-8.2408	Socota	10429
62.8290	-8.4380	Trincheras	10432
67.3117	-9.1887	Trincheras	10432
71.8628	-9.1316	Trincheras	10432
76.4139	-9.0816	Trincheras	10432
80.9651	-9.0315	Trincheras	10432
85.5163	-8.9814	Trincheras	10432
90.0676	-8.9475	Trincheras	10432
94.6185	-8.9897	Trincheras	10432
99.1687	-8.9915	Trincheras	10432
103.7141	-8.7370	Trincheras	10432
108.2501	-8.3369	Trincheras	10432
112.7876	-8.1725	Trincheras	10432
116.1348	-8.4953	Trincheras	10432
64.1650	-11.7525	Naveta	10435
67.7989	-11.8011	Naveta	10435
71.3564	-11.3459	Naveta	10435
75.0710	-10.6920	Naveta	10435
75.9100	-10.7098	Naveta	10435
85.3437	-10.0796	Naveta	10435
92.3636	-9.8435	Naveta	10435
93.5195	-9.9341	Naveta	10435
93.7081	-9.9436	Naveta	10435
94.1260	-9.9647	Naveta	10435
94.5438	-9.9858	Naveta	10435
94.9617	-10.0070	Naveta	10435
95.3795	-10.0281	Naveta	10435
95.7973	-10.0492	Naveta	10435
96.2152	-10.0703	Naveta	10435
96.6330	-10.0914	Naveta	10435
97.0509	-10.1125	Naveta	10435
97.4687	-10.1337	Naveta	10435
97.8865	-10.1548	Naveta	10435
98.3044	-10.1759	Naveta	10435
98.7222	-10.1970	Naveta	10435
98.9288	-10.2074	Naveta	10435
99.2167	-10.2220	Naveta	10435
99.5046	-10.2366	Naveta	10435
99.7927	-10.2393	Naveta	10435
100.0809	-10.2413	Naveta	10435
100.5221	-10.2444	Naveta	10435
100.9771	-10.2504	Naveta	10435
101.4293	-10.2337	Naveta	10435
102.1660	-10.2280	Naveta	10435
80.1861	-11.3387	Line	10436
83.4096	-17.3193	Line	10436
108.2195	-4.4992	Line	10444
108.4824	-4.4758	Line	10444
109.3626	-4.4426	Line	10444
110.2124	-4.4387	Line	10444
111.0898	-4.5597	Line	10444
112.0302	-4.6286	Line	10444
113.8724	-4.7010	Line	10444
114.7661	-4.7045	Line	10444
115.6654	-4.7811	Line	10444
117.4793	-4.8316	Line	10444
118.3468	-4.9197	Line	10444
119.2045	-5.0448	Line	10444
120.1078	-5.2598	Line	10444
121.0786	-5.3591	Line	10444
122.0238	-5.3948	Line	10444
122.9543	-5.3909	Line	10444
123.8521	-5.3695	Line	10444
124.7232	-5.3977	Line	10444
127.4194	-5.6446	Line	10444
128.3299	-5.7433	Line	10444
129.2659	-5.8157	Line	10444
130.2008	-5.8379	Line	10444
131.0868	-5.8402	Line	10444
131.9885	-5.9267	Line	10444
133.0265	-5.9445	Line	10444
133.9620	-5.6523	Line	10444
134.7654	-5.5150	Line	10444
134.9830	-5.5107	Line	10444
135.5288	-5.5733	Line	10444
135.5424	-5.5714	Line	10444
136.4426	-5.5913	Line	10444
137.3362	-5.7814	Line	10444
138.2346	-5.9403	Line	10444
139.1285	-6.1265	Line	10444
140.0368	-6.1516	Line	10444
140.9424	-6.0577	Line	10444
141.8370	-5.8736	Line	10444
142.7430	-5.7954	Line	10444
143.6532	-5.8072	Line	10444
144.5632	-5.7957	Line	10444
145.4730	-5.7663	Line	10444
146.3824	-5.7231	Line	10444
147.1462	-5.6611	Line	10444
147.1462	-5.6611	Line	10446
151.6665	-5.1998	Line	10446
156.1741	-5.3119	Line	10446
160.7152	-4.9865	Line	10446
165.2466	-4.5848	Line	10446
169.7783	-4.1390	Line	10446
172.3407	-3.9749	Line	10446
172.3407	-3.9749	Line	10447
172.6075	-3.9693	Line	10447
173.5172	-3.9333	Line	10447
174.4228	-3.8330	Line	10447
175.3311	-3.7673	Line	10447
176.2374	-3.6746	Line	10447
177.1433	-3.5771	Line	10447
178.0442	-3.4389	Line	10447
178.9496	-3.3476	Line	10447
179.8597	-3.3508	Line	10447
180.7695	-3.3281	Line	10447
181.6796	-3.3199	Line	10447
182.5898	-3.3142	Line	10447
183.4994	-3.2772	Line	10447
184.4089	-3.2393	Line	10447
185.3181	-3.2029	Line	10447
186.2087	-2.9966	Line	10447
187.1158	-2.9170	Line	10447
188.0257	-2.8938	Line	10447
188.9336	-2.9645	Line	10447
189.8433	-2.9476	Line	10447
190.7531	-2.9800	Line	10447
191.6627	-2.9506	Line	10447
192.5730	-2.9516	Line	10447
193.4761	-2.8394	Line	10447
194.3724	-2.9943	Line	10447
195.2756	-3.0627	Line	10447
196.1495	-3.2361	Line	10447
197.0582	-3.2609	Line	10447
197.9666	-3.3013	Line	10447
198.7752	-3.4800	Line	10447
199.6223	-3.1181	Line	10447
200.4914	-2.8310	Line	10447
201.3957	-2.7308	Line	10447
202.3026	-2.6500	Line	10447
202.9530	-2.6421	Line	10447
128.7144	-9.2242	Guavio	10466
133.2288	-9.9801	Guavio	10466
137.9440	-11.5440	Guavio	10466
142.5211	-12.0026	Guavio	10466
146.9109	-11.6218	Guavio	10466
151.1168	-11.6671	Guavio	10466
154.0579	-11.8938	Guavio	10466
159.0278	-12.0109	Guavio	10466
160.6785	-11.8098	Guavio	10466
161.5566	-11.5783	Guavio	10466
161.5575	-11.5781	Guavio	10466
162.9634	-11.3109	Guavio	10466
163.1997	-11.2478	Guavio	10466
165.8570	-11.0907	Guavio	10466
116.7350	-8.6119	Macanal	10471
121.2826	-8.5921	Macanal	10471
125.8201	-8.4148	Macanal	10471
130.3598	-8.7130	Macanal	10471
132.1708	-8.7272	Macanal	10471
132.9504	-8.6649	Macanal	10471
133.3943	-8.6513	Macanal	10471
133.8385	-8.6377	Macanal	10471
134.2827	-8.6241	Macanal	10471
134.7575	-8.6528	Macanal	10471
135.2101	-8.7406	Macanal	10471
135.6940	-8.7975	Macanal	10471
136.2065	-8.7999	Macanal	10471
136.6936	-8.8262	Macanal	10471
137.1919	-8.8210	Macanal	10471
137.7129	-8.8137	Macanal	10471
137.8714	-8.8082	Macanal	10471
138.1290	-8.8330	Macanal	10471
142.7932	-9.1925	Macanal	10471
147.9540	-9.1925	Macanal	10471
152.1189	-9.1925	Macanal	10471
154.6541	-8.9935	Macanal	10471
165.3662	-8.0481	Macanal	10471
166.4956	-7.8971	Macanal	10471
168.2901	-7.7963	Macanal	10471
171.9240	-7.5745	Macanal	10471
175.5461	-7.2460	Macanal	10471
179.1814	-7.1413	Macanal	10471
182.8212	-7.0570	Macanal	10471
185.8002	-6.8017	Macanal	10471
101.2799	-8.1127	Juntas	10478
105.8138	-7.6821	Juntas	10478
110.3341	-7.1216	Juntas	10478
114.8557	-7.5846	Juntas	10478
119.3886	-8.0144	Juntas	10478
119.9153	-7.9847	Juntas	10478
124.2217	-7.9620	Juntas	10478
125.8257	-7.8993	Juntas	10478
130.3754	-8.1981	Juntas	10478
132.1554	-8.2120	Juntas	10478
132.9269	-8.1504	Juntas	10478
134.2890	-8.1087	Juntas	10478
134.8113	-8.1403	Juntas	10478
135.2759	-8.2304	Juntas	10478
135.7200	-8.2826	Juntas	10478
136.2190	-8.2849	Juntas	10478
136.7025	-8.3111	Juntas	10478
137.7029	-8.2988	Juntas	10478
137.8845	-8.2925	Juntas	10478
138.1659	-8.3195	Juntas	10478
142.8096	-8.6775	Juntas	10478
152.1005	-8.6775	Juntas	10478
165.2665	-7.5401	Juntas	10478
166.5000	-7.4381	Juntas	10478
169.9710	-7.0454	Juntas	10478
173.6108	-6.9506	Juntas	10478
177.2200	-6.4771	Juntas	10478
180.8554	-6.5330	Juntas	10478
184.4922	-6.3676	Juntas	10478
186.2726	-6.1353	Juntas	10478
100.3586	-6.8492	Fomeque	10484
104.9068	-6.7483	Fomeque	10484
109.4500	-6.4557	Fomeque	10484
113.9673	-6.7133	Fomeque	10484
117.4036	-7.0592	Fomeque	10484
118.2795	-7.1593	Fomeque	10484
119.0202	-7.1530	Fomeque	10484
121.9759	-7.3543	Fomeque	10484
125.8334	-7.2036	Fomeque	10484
130.3966	-7.5033	Fomeque	10484
132.1347	-7.5169	Fomeque	10484
132.8951	-7.4561	Fomeque	10484
134.2976	-7.4132	Fomeque	10484
134.8839	-7.4486	Fomeque	10484
135.3647	-7.5418	Fomeque	10484
135.7551	-7.5878	Fomeque	10484
136.2359	-7.5900	Fomeque	10484
136.7145	-7.6159	Fomeque	10484
137.6894	-7.6039	Fomeque	10484
137.9021	-7.5965	Fomeque	10484
138.2156	-7.6267	Fomeque	10484
142.8318	-7.9825	Fomeque	10484
152.0757	-7.9825	Fomeque	10484
165.2565	-6.8438	Fomeque	10484
166.3992	-6.6910	Fomeque	10484
169.8231	-6.4876	Fomeque	10484
173.7822	-6.0935	Fomeque	10484
176.2969	-5.8280	Fomeque	10484
179.9328	-5.7104	Fomeque	10484
183.5621	-5.5572	Fomeque	10484
187.1777	-5.1258	Fomeque	10484
190.6923	-4.1375	Fomeque	10484
194.3215	-3.9481	Fomeque	10484
197.9252	-4.3126	Fomeque	10484
201.5035	-3.5921	Fomeque	10484
202.7250	-3.4219	Fomeque	10484
186.7753	-5.3521	Macanal	10513
187.2691	-5.2588	Macanal	10513
187.5555	-5.1899	Macanal	10513
190.3386	-4.4024	Macanal	10513
190.7814	-4.2866	Macanal	10513
192.4260	-4.1940	Macanal	10513
194.1128	-4.1245	Macanal	10513
194.6610	-4.1476	Macanal	10513
