159.0979	-9.1698	Falla04	8622
159.5220	-9.4041	Falla04	8622
159.9418	-9.6466	Falla04	8622
160.3613	-9.8853	Falla04	8622
160.7812	-10.1062	Falla04	8622
161.2030	-10.3235	Falla04	8622
161.6248	-10.5407	Falla04	8622
162.0469	-10.7575	Falla04	8622
162.4693	-10.9735	Falla04	8622
162.8917	-11.1895	Falla04	8622
163.3137	-11.4062	Falla04	8622
163.7347	-11.6250	Falla04	8622
164.1558	-11.8438	Falla04	8622
164.5765	-12.0631	Falla04	8622
164.9960	-12.2850	Falla04	8622
165.4154	-12.5069	Falla04	8622
165.8351	-12.7256	Falla04	8622
166.2632	-12.9235	Falla04	8622
166.6927	-13.1380	Falla04	8622
167.1236	-13.3522	Falla04	8622
167.5551	-13.5651	Falla04	8622
167.9937	-13.7618	Falla04	8622
168.4397	-13.9398	Falla04	8622
168.8850	-14.1108	Falla04	8622
169.3337	-14.2660	Falla04	8622
169.7884	-14.4028	Falla04	8622
170.2430	-14.5399	Falla04	8622
170.6921	-14.6941	Falla04	8622
171.1317	-14.8740	Falla04	8622
171.5713	-15.0538	Falla04	8622
172.0145	-15.2292	Falla04	8622
172.4576	-15.3457	Falla04	8622
172.8975	-15.4458	Falla04	8622
173.3431	-15.5254	Falla04	8622
173.8025	-15.5375	Falla04	8622
174.2618	-15.5496	Falla04	8622
174.7142	-15.5407	Falla04	8622
175.1667	-15.5382	Falla04	8622
175.6143	-15.5226	Falla04	8622
176.0607	-15.5036	Falla04	8622
176.4994	-15.4635	Falla04	8622
176.9358	-15.3136	Falla04	8622
177.3676	-15.1505	Falla04	8622
177.7874	-14.9640	Falla04	8622
178.5396	-14.7070	Falla04	8622
179.0088	-14.5444	Falla04	8622
179.3448	-14.4421	Falla04	8622
142.7571	2.1611	Falla06	6946
142.8804	2.0445	Falla06	6946
143.2404	1.7138	Falla06	6946
143.5901	1.3713	Falla06	6946
143.9287	1.0168	Falla06	6946
144.2397	0.6360	Falla06	6946
144.5474	0.2522	Falla06	6946
144.8840	-0.1043	Falla06	6946
145.2221	-0.4592	Falla06	6946
145.5534	-0.8211	Falla06	6946
145.8870	-1.1805	Falla06	6946
146.2716	-1.4798	Falla06	6946
146.6579	-1.7766	Falla06	6946
147.0673	-2.0375	Falla06	6946
147.4695	-2.3104	Falla06	6946
147.8230	-2.6487	Falla06	6946
148.1765	-2.9869	Falla06	6946
148.5312	-3.3239	Falla06	6946
148.8876	-3.6588	Falla06	6946
149.2551	-3.9804	Falla06	6946
149.6232	-4.3013	Falla06	6946
150.0097	-4.5979	Falla06	6946
150.3905	-4.9022	Falla06	6946
150.7354	-5.2500	Falla06	6946
151.1048	-5.5693	Falla06	6946
151.5100	-5.8373	Falla06	6946
152.0994	-6.2116	Falla06	6946
152.6994	-6.6215	Falla06	6946
152.9900	-6.8200	Falla06	6946
145.7995	2.3768	Falla07	6947
145.9232	2.1591	Falla07	6947
146.1685	1.7293	Falla07	6947
146.4359	1.3141	Falla07	6947
146.7858	0.9718	Falla07	6947
147.1409	0.6354	Falla07	6947
147.5085	0.3138	Falla07	6947
147.8724	-0.0122	Falla07	6947
148.2283	-0.3477	Falla07	6947
148.5559	-0.7132	Falla07	6947
148.8804	-1.0816	Falla07	6947
149.2362	-1.4172	Falla07	6947
149.6000	-1.7435	Falla07	6947
149.9726	-2.0587	Falla07	6947
150.3469	-2.3717	Falla07	6947
150.7143	-2.6935	Falla07	6947
151.0919	-3.0023	Falla07	6947
151.4594	-3.3239	Falla07	6947
151.8736	-3.5765	Falla07	6947
152.2945	-3.8168	Falla07	6947
152.7466	-3.9849	Falla07	6947
153.2022	-4.1423	Falla07	6947
153.6461	-4.3326	Falla07	6947
154.0872	-4.5298	Falla07	6947
154.5256	-4.7334	Falla07	6947
154.9578	-4.9509	Falla07	6947
155.3844	-5.1801	Falla07	6947
155.8041	-5.4228	Falla07	6947
156.2253	-5.6625	Falla07	6947
156.6541	-5.8874	Falla07	6947
157.0838	-6.1103	Falla07	6947
157.5003	-6.3588	Falla07	6947
157.9013	-6.6335	Falla07	6947
158.2918	-6.9243	Falla07	6947
158.6847	-7.2117	Falla07	6947
159.0817	-7.4927	Falla07	6947
159.4793	-7.7728	Falla07	6947
159.8690	-8.0648	Falla07	6947
160.2445	-8.3718	Falla07	6947
160.6162	-8.6705	Falla07	6947
160.9968	-8.9571	Falla07	6947
161.3901	-9.2246	Falla07	6947
161.7904	-9.4809	Falla07	6947
162.1895	-9.7391	Falla07	6947
162.5711	-10.0241	Falla07	6947
162.9542	-10.3070	Falla07	6947
163.3361	-10.5916	Falla07	6947
163.7146	-10.8812	Falla07	6947
164.0896	-11.1754	Falla07	6947
164.4647	-11.4696	Falla07	6947
164.8536	-11.7440	Falla07	6947
165.2382	-12.0247	Falla07	6947
165.6193	-12.3104	Falla07	6947
165.9372	-12.5424	Falla07	6947
166.7972	-13.1900	Falla07	6947
76.0521	0.2617	Falla08	6892
76.1292	-0.0160	Falla08	6892
76.2627	-0.4963	Falla08	6892
76.3961	-0.9766	Falla08	6892
76.5295	-1.4569	Falla08	6892
76.6629	-1.9372	Falla08	6892
76.8335	-2.4046	Falla08	6892
77.0106	-2.8693	Falla08	6892
77.2340	-3.3118	Falla08	6892
77.4915	-3.7338	Falla08	6892
77.7459	-4.1578	Falla08	6892
77.9933	-4.5862	Falla08	6892
78.2438	-5.0127	Falla08	6892
78.5729	-5.3768	Falla08	6892
78.9021	-5.7406	Falla08	6892
79.2708	-6.0608	Falla08	6892
79.6456	-6.3732	Falla08	6892
80.0162	-6.6909	Falla08	6892
80.3860	-7.0097	Falla08	6892
80.7793	-7.2963	Falla08	6892
81.0684	-7.4977	Falla08	6892
81.2608	-7.6138	Falla08	6892
81.2739	-7.6207	Falla08	6892
81.4769	-7.7264	Falla08	6892
83.3890	0.9299	Falla09	6891
83.3986	0.9142	Falla09	6891
83.4117	0.8926	Falla09	6891
83.4901	0.7640	Falla09	6891
83.7474	0.3418	Falla09	6891
84.0047	-0.0803	Falla09	6891
84.2620	-0.5024	Falla09	6891
84.5193	-0.9245	Falla09	6891
84.7766	-1.3466	Falla09	6891
85.0338	-1.7687	Falla09	6891
85.2911	-2.1908	Falla09	6891
85.5576	-2.6067	Falla09	6891
85.8283	-3.0196	Falla09	6891
86.1235	-3.4139	Falla09	6891
86.4276	-3.8008	Falla09	6891
86.7317	-4.1876	Falla09	6891
87.0358	-4.5745	Falla09	6891
87.3399	-4.9613	Falla09	6891
87.6440	-5.3482	Falla09	6891
87.9481	-5.7351	Falla09	6891
88.2522	-6.1219	Falla09	6891
88.5483	-6.5155	Falla09	6891
88.8421	-6.9109	Falla09	6891
89.1204	-7.3183	Falla09	6891
89.3938	-7.7293	Falla09	6891
89.6984	-8.1157	Falla09	6891
90.0178	-8.4889	Falla09	6891
90.3294	-8.8692	Falla09	6891
90.6347	-9.2551	Falla09	6891
90.9401	-9.6409	Falla09	6891
91.2458	-10.0263	Falla09	6891
91.5521	-10.4113	Falla09	6891
91.8600	-10.7949	Falla09	6891
92.1680	-11.1784	Falla09	6891
92.4764	-11.5615	Falla09	6891
92.7857	-11.9439	Falla09	6891
93.1410	-12.2801	Falla09	6891
93.4965	-12.6161	Falla09	6891
93.8922	-12.8991	Falla09	6891
94.2881	-13.1818	Falla09	6891
94.6844	-13.4639	Falla09	6891
95.0807	-13.7461	Falla09	6891
95.4769	-14.0285	Falla09	6891
95.8740	-14.3093	Falla09	6891
96.0525	-14.4099	Falla09	6891
96.9226	-14.9925	Falla09	6891
97.5128	-15.3278	Falla09	6891
97.7547	-15.4755	Falla09	6891
98.3541	-15.8415	Falla09	6891
51.3747	0.0602	Falla10	8553
51.8520	0.0075	Falla10	8553
52.3294	-0.0452	Falla10	8553
52.8067	-0.0980	Falla10	8553
53.2840	-0.1507	Falla10	8553
53.7614	-0.2035	Falla10	8553
54.2387	-0.2562	Falla10	8553
54.7161	-0.3089	Falla10	8553
55.1934	-0.3617	Falla10	8553
55.6703	-0.4189	Falla10	8553
56.1471	-0.4763	Falla10	8553
56.5953	-0.6554	Falla10	8553
57.0421	-0.8382	Falla10	8553
57.4377	-1.1214	Falla10	8553
57.8329	-1.4051	Falla10	8553
58.2193	-1.7018	Falla10	8553
58.6046	-2.0000	Falla10	8553
58.9593	-2.3369	Falla10	8553
59.3145	-2.6733	Falla10	8553
59.6811	-2.9960	Falla10	8553
60.0492	-3.3169	Falla10	8553
60.4512	-3.5902	Falla10	8553
60.8547	-3.8611	Falla10	8553
61.2883	-4.0755	Falla10	8553
61.5741	-4.2149	Falla10	8553
61.7230	-4.2875	Falla10	8553
62.1781	-4.4466	Falla10	8553
62.6337	-4.6040	Falla10	8553
63.0992	-4.7261	Falla10	8553
63.5652	-4.8462	Falla10	8553
64.0395	-4.9232	Falla10	8553
64.5140	-4.9986	Falla10	8553
64.9921	-5.0435	Falla10	8553
65.4703	-5.0871	Falla10	8553
65.9500	-5.1050	Falla10	8553
66.4297	-5.1225	Falla10	8553
66.9097	-5.1310	Falla10	8553
67.3896	-5.1395	Falla10	8553
67.8696	-5.1479	Falla10	8553
68.3495	-5.1564	Falla10	8553
68.8295	-5.1649	Falla10	8553
69.3094	-5.1733	Falla10	8553
69.7894	-5.1818	Falla10	8553
70.2693	-5.1903	Falla10	8553
70.7493	-5.1988	Falla10	8553
71.2292	-5.2072	Falla10	8553
71.7092	-5.2157	Falla10	8553
72.1891	-5.2242	Falla10	8553
72.6691	-5.2326	Falla10	8553
73.1490	-5.2411	Falla10	8553
73.6290	-5.2496	Falla10	8553
74.1088	-5.2649	Falla10	8553
74.5706	-5.4012	Falla10	8553
75.0322	-5.5384	Falla10	8553
75.4900	-5.6888	Falla10	8553
75.9478	-5.8392	Falla10	8553
76.4056	-5.9896	Falla10	8553
76.8633	-6.1400	Falla10	8553
77.3211	-6.2904	Falla10	8553
77.7784	-6.4425	Falla10	8553
78.2270	-6.6204	Falla10	8553
78.6763	-6.7965	Falla10	8553
79.1325	-6.9519	Falla10	8553
79.5889	-7.1069	Falla10	8553
80.0465	-7.2578	Falla10	8553
80.5042	-7.4087	Falla10	8553
80.9622	-7.5583	Falla10	8553
81.4202	-7.7079	Falla10	8553
81.8783	-7.8575	Falla10	8553
82.3363	-8.0071	Falla10	8553
82.7943	-8.1567	Falla10	8553
83.2523	-8.3063	Falla10	8553
83.7104	-8.4559	Falla10	8553
84.1684	-8.6055	Falla10	8553
84.6264	-8.7551	Falla10	8553
85.0845	-8.9047	Falla10	8553
85.5425	-9.0543	Falla10	8553
86.0005	-9.2039	Falla10	8553
86.4586	-9.3535	Falla10	8553
86.9166	-9.5031	Falla10	8553
87.3746	-9.6527	Falla10	8553
87.8297	-9.8117	Falla10	8553
88.2643	-10.0241	Falla10	8553
88.6958	-10.2431	Falla10	8553
89.1109	-10.4942	Falla10	8553
89.5260	-10.7452	Falla10	8553
89.9411	-10.9963	Falla10	8553
90.3563	-11.2472	Falla10	8553
90.7720	-11.4973	Falla10	8553
91.1876	-11.7475	Falla10	8553
91.6027	-11.9986	Falla10	8553
92.0178	-12.2497	Falla10	8553
92.4329	-12.5008	Falla10	8553
92.8480	-12.7518	Falla10	8553
93.2631	-13.0029	Falla10	8553
93.6783	-13.2540	Falla10	8553
94.0934	-13.5051	Falla10	8553
94.5085	-13.7561	Falla10	8553
94.9236	-14.0072	Falla10	8553
95.3396	-14.2567	Falla10	8553
95.7580	-14.5017	Falla10	8553
96.1802	-14.7396	Falla10	8553
96.6119	-14.9583	Falla10	8553
97.0435	-15.1771	Falla10	8553
97.4751	-15.3959	Falla10	8553
97.9067	-15.6147	Falla10	8553
98.3384	-15.8335	Falla10	8553
98.7700	-16.0523	Falla10	8553
99.2016	-16.2711	Falla10	8553
99.6332	-16.4899	Falla10	8553
100.0649	-16.7085	Falla10	8553
100.3539	-16.8308	Falla10	8553
102.0577	-17.2426	Falla10	8553
103.9795	-17.7921	Falla10	8553
105.9502	-18.4361	Falla10	8553
107.7048	-18.9088	Falla10	8553
109.7744	-19.4592	Falla10	8553
111.2276	-19.6427	Falla10	8553
113.3853	-19.8262	Falla10	8553
115.2347	-19.9179	Falla10	8553
117.6126	-19.9638	Falla10	8553
131.5892	-20.0954	Falla10	8553
153.2962	-19.6733	Falla10	8553
89.3304	0.2946	Falla11	6888
89.3513	0.2403	Falla11	6888
89.5296	-0.2240	Falla11	6888
89.7080	-0.6882	Falla11	6888
89.8864	-1.1524	Falla11	6888
90.0650	-1.6165	Falla11	6888
90.2457	-2.0797	Falla11	6888
90.4296	-2.5415	Falla11	6888
90.6100	-3.0049	Falla11	6888
90.7834	-3.4711	Falla11	6888
90.9577	-3.9370	Falla11	6888
91.1340	-4.4020	Falla11	6888
91.3052	-4.8690	Falla11	6888
91.4533	-5.3446	Falla11	6888
91.6015	-5.8202	Falla11	6888
91.7508	-6.2954	Falla11	6888
91.8998	-6.7707	Falla11	6888
92.0451	-7.2472	Falla11	6888
92.1885	-7.7244	Falla11	6888
92.3331	-8.2012	Falla11	6888
92.4792	-8.6774	Falla11	6888
92.6249	-9.1539	Falla11	6888
92.7690	-9.6308	Falla11	6888
92.9130	-10.1078	Falla11	6888
93.0554	-10.5853	Falla11	6888
93.2038	-11.0605	Falla11	6888
93.3889	-11.5218	Falla11	6888
93.6013	-11.9679	Falla11	6888
93.9260	-12.4007	Falla11	6888
93.9942	-12.4917	Falla11	6888
94.0642	-12.5850	Falla11	6888
93.0221	0.3453	Falla13	6887
93.0309	0.3210	Falla13	6887
93.0578	0.2476	Falla13	6887
93.2287	-0.2197	Falla13	6887
93.3997	-0.6869	Falla13	6887
93.5706	-1.1541	Falla13	6887
93.7415	-1.6214	Falla13	6887
93.9123	-2.0886	Falla13	6887
94.0801	-2.5571	Falla13	6887
94.2311	-3.0317	Falla13	6887
94.3789	-3.5074	Falla13	6887
94.5267	-3.9831	Falla13	6887
94.6771	-4.4579	Falla13	6887
94.8314	-4.9314	Falla13	6887
94.9990	-5.3999	Falla13	6887
95.1668	-5.8684	Falla13	6887
95.3388	-6.3352	Falla13	6887
95.5260	-6.7956	Falla13	6887
95.7131	-7.2560	Falla13	6887
95.9010	-7.7161	Falla13	6887
96.1018	-8.1703	Falla13	6887
96.3038	-8.6238	Falla13	6887
96.5059	-9.0774	Falla13	6887
96.7085	-9.5307	Falla13	6887
96.9116	-9.9837	Falla13	6887
97.1147	-10.4367	Falla13	6887
97.3182	-10.8896	Falla13	6887
97.5312	-11.3377	Falla13	6887
97.7450	-11.7853	Falla13	6887
97.9616	-12.2315	Falla13	6887
98.1825	-12.6755	Falla13	6887
98.4033	-13.1194	Falla13	6887
98.4251	-13.1632	Falla13	6887
94.9432	0.4193	Falla14	6916
95.0471	-0.0591	Falla14	6916
95.1531	-0.5468	Falla14	6916
95.2591	-1.0345	Falla14	6916
95.3650	-1.5221	Falla14	6916
95.4710	-2.0098	Falla14	6916
95.5770	-2.4975	Falla14	6916
95.6829	-2.9851	Falla14	6916
95.7931	-3.4717	Falla14	6916
95.9125	-3.9560	Falla14	6916
96.0337	-4.4398	Falla14	6916
96.1718	-4.9180	Falla14	6916
96.3464	-5.3837	Falla14	6916
96.5295	-5.8459	Falla14	6916
96.7199	-6.3049	Falla14	6916
96.9176	-6.7605	Falla14	6916
97.1176	-7.2150	Falla14	6916
97.3224	-7.6672	Falla14	6916
97.5277	-8.1192	Falla14	6916
97.7325	-8.5713	Falla14	6916
97.9357	-9.0243	Falla14	6916
98.1210	-9.4850	Falla14	6916
98.2764	-9.9580	Falla14	6916
98.4356	-10.4297	Falla14	6916
98.6025	-10.8985	Falla14	6916
98.7691	-11.3674	Falla14	6916
98.9338	-11.8371	Falla14	6916
99.0989	-12.3066	Falla14	6916
99.2663	-12.7752	Falla14	6916
99.4347	-13.2434	Falla14	6916
99.4548	-13.2995	Falla14	6916
88.7884	0.3231	Falla15	6889
88.8296	0.1824	Falla15	6889
88.9697	-0.2959	Falla15	6889
89.1099	-0.7741	Falla15	6889
89.2689	-1.2459	Falla15	6889
89.4520	-1.7080	Falla15	6889
89.6351	-2.1702	Falla15	6889
89.8183	-2.6324	Falla15	6889
89.9864	-3.1007	Falla15	6889
90.1533	-3.5695	Falla15	6889
90.3202	-4.0383	Falla15	6889
90.4950	-4.5040	Falla15	6889
90.6912	-4.9604	Falla15	6889
90.8829	-5.4188	Falla15	6889
91.0591	-5.8838	Falla15	6889
91.2342	-6.3494	Falla15	6889
91.3999	-6.8187	Falla15	6889
91.5655	-7.2879	Falla15	6889
91.7322	-7.7568	Falla15	6889
91.8990	-8.2257	Falla15	6889
92.0694	-8.6931	Falla15	6889
92.2408	-9.1601	Falla15	6889
92.4122	-9.6272	Falla15	6889
92.5836	-10.0942	Falla15	6889
92.7549	-10.5613	Falla15	6889
92.9269	-11.0281	Falla15	6889
93.1215	-11.4852	Falla15	6889
93.1665	-11.5697	Falla15	6889
93.2894	-11.7820	Falla15	6889
93.3397	-11.8563	Falla15	6889
93.3444	-11.8631	Falla15	6889
93.3795	-11.9135	Falla15	6889
233.0342	-6.4104	Falla16	8147
233.3453	-6.0297	Falla16	8147
233.6433	-5.6377	Falla16	8147
233.8673	-5.1955	Falla16	8147
234.0913	-4.7533	Falla16	8147
234.3152	-4.3110	Falla16	8147
234.5391	-3.8688	Falla16	8147
234.7399	-3.4146	Falla16	8147
234.9202	-2.9512	Falla16	8147
234.9989	-2.7835	Falla16	8147
235.1309	-2.5020	Falla16	8147
235.3979	-2.0866	Falla16	8147
235.5348	-1.7931	Falla16	8147
231.1396	-8.7293	Falla17	1875
231.4507	-8.3485	Falla17	1875
231.7618	-7.9677	Falla17	1875
232.0729	-7.5870	Falla17	1875
232.3840	-7.2062	Falla17	1875
232.6951	-6.8254	Falla17	1875
233.0062	-6.4446	Falla17	1875
232.8248	-5.9818	Falla17	1875
232.6071	-5.5362	Falla17	1875
232.3926	-5.0892	Falla17	1875
232.2370	-4.6162	Falla17	1875
232.1030	-4.1361	Falla17	1875
231.9691	-3.6559	Falla17	1875
231.8351	-3.1758	Falla17	1875
231.7024	-2.6953	Falla17	1875
231.5921	-2.2087	Falla17	1875
231.4969	-1.7186	Falla17	1875
231.4017	-1.2286	Falla17	1875
231.3988	-1.2135	Falla17	1875
223.6870	-8.8003	Falla18	1874
223.9469	-8.3799	Falla18	1874
224.2069	-7.9596	Falla18	1874
224.4669	-7.5393	Falla18	1874
224.7269	-7.1190	Falla18	1874
224.9868	-6.6987	Falla18	1874
225.2468	-6.2783	Falla18	1874
225.5068	-5.8580	Falla18	1874
225.7668	-5.4377	Falla18	1874
226.0267	-5.0174	Falla18	1874
226.2867	-4.5971	Falla18	1874
226.5467	-4.1767	Falla18	1874
226.8067	-3.7564	Falla18	1874
227.0666	-3.3361	Falla18	1874
227.3574	-2.9382	Falla18	1874
227.7318	-2.6254	Falla18	1874
228.1097	-2.3172	Falla18	1874
228.4375	-1.9522	Falla18	1874
228.6953	-1.5305	Falla18	1874
228.8633	-1.1745	Falla18	1874
223.6436	-8.8007	Falla19	8120
223.7995	-8.3278	Falla19	8120
223.9554	-7.8549	Falla19	8120
224.1113	-7.3820	Falla19	8120
224.2672	-6.9091	Falla19	8120
224.4231	-6.4362	Falla19	8120
224.5790	-5.9633	Falla19	8120
224.7349	-5.4904	Falla19	8120
224.8908	-5.0175	Falla19	8120
225.0467	-4.5446	Falla19	8120
225.2026	-4.0717	Falla19	8120
225.3585	-3.5988	Falla19	8120
225.4561	-3.3679	Falla19	8120
225.5519	-3.1412	Falla19	8120
225.7413	-2.6818	Falla19	8120
225.7622	-2.6060	Falla19	8120
225.8742	-2.2014	Falla19	8120
226.0129	-1.7227	Falla19	8120
226.1886	-1.2574	Falla19	8120
226.2373	-1.1312	Falla19	8120
219.0288	-8.8446	Falla20	1872
219.2617	-8.4074	Falla20	1872
219.4946	-7.9702	Falla20	1872
219.7276	-7.5331	Falla20	1872
219.9605	-7.0959	Falla20	1872
220.1935	-6.6587	Falla20	1872
220.4264	-6.2215	Falla20	1872
220.6594	-5.7843	Falla20	1872
220.8923	-5.3472	Falla20	1872
221.1252	-4.9100	Falla20	1872
221.3582	-4.4728	Falla20	1872
221.5911	-4.0356	Falla20	1872
221.8241	-3.5984	Falla20	1872
222.1203	-3.2052	Falla20	1872
222.4843	-2.8792	Falla20	1872
222.8723	-2.5848	Falla20	1872
223.2687	-2.3029	Falla20	1872
223.6423	-1.9890	Falla20	1872
224.0105	-1.6683	Falla20	1872
224.3495	-1.3142	Falla20	1872
224.4491	-1.2120	Falla20	1872
210.7250	-6.7324	Falla21	811
210.8506	-6.2498	Falla21	811
210.9461	-5.7598	Falla21	811
211.0168	-5.2653	Falla21	811
211.0874	-4.7707	Falla21	811
211.1581	-4.2761	Falla21	811
211.2288	-3.7816	Falla21	811
211.2995	-3.2870	Falla21	811
211.3702	-2.7925	Falla21	811
211.4973	-2.3104	Falla21	811
211.6492	-1.8361	Falla21	811
211.6656	-1.7850	Falla21	811
209.4466	-2.2598	Falla22	802
209.5836	-2.7390	Falla22	802
209.7206	-3.2183	Falla22	802
209.8575	-3.6975	Falla22	802
209.9945	-4.1767	Falla22	802
210.1315	-4.6559	Falla22	802
210.2685	-5.1351	Falla22	802
210.4054	-5.6143	Falla22	802
210.5424	-6.0935	Falla22	802
210.6794	-6.5727	Falla22	802
210.6370	-7.0705	Falla22	802
210.5114	-7.5531	Falla22	802
210.3858	-8.0357	Falla22	802
210.2602	-8.5183	Falla22	802
210.2510	-8.5536	Falla22	802
207.7587	-2.4174	Falla23	1784
207.8577	-2.9066	Falla23	1784
207.9567	-3.3959	Falla23	1784
208.0557	-3.8851	Falla23	1784
208.1547	-4.3744	Falla23	1784
208.2537	-4.8636	Falla23	1784
208.3527	-5.3529	Falla23	1784
208.4517	-5.8421	Falla23	1784
208.5507	-6.3314	Falla23	1784
208.6497	-6.8206	Falla23	1784
208.7487	-7.3099	Falla23	1784
208.8477	-7.7991	Falla23	1784
208.9467	-8.2884	Falla23	1784
209.0028	-8.5655	Falla23	1784
199.5123	-8.6558	Falla24	7924
199.7162	-8.2032	Falla24	7924
199.9202	-7.7506	Falla24	7924
200.1241	-7.2979	Falla24	7924
200.3280	-6.8453	Falla24	7924
200.5274	-6.3904	Falla24	7924
200.6956	-5.9222	Falla24	7924
200.8571	-5.4513	Falla24	7924
201.0100	-4.9773	Falla24	7924
201.1514	-4.4995	Falla24	7924
201.2894	-4.0282	Falla24	7924
201.2914	-4.0213	Falla24	7924
201.4313	-3.5430	Falla24	7924
201.5352	-3.1880	Falla24	7924
199.4282	-4.1164	Falla25	7921
199.4777	-4.0804	Falla25	7921
199.8678	-3.7969	Falla25	7921
200.2037	-3.4397	Falla25	7921
200.5473	-3.0978	Falla25	7921
200.9192	-2.7946	Falla25	7921
201.2657	-2.4660	Falla25	7921
201.5961	-2.1302	Falla25	7921
201.8871	-1.7591	Falla25	7921
202.1553	-1.3567	Falla25	7921
202.4755	-0.9962	Falla25	7921
202.6995	-0.5601	Falla25	7921
202.9026	-0.1071	Falla25	7921
203.0862	0.3549	Falla25	7921
203.1884	0.5990	Falla25	7921
203.2533	0.7366	Falla25	7921
172.9717	-14.0739	Falla26	791
173.2566	-13.6220	Falla26	791
173.5593	-13.1832	Falla26	791
173.8532	-12.7191	Falla26	791
174.1359	-12.2435	Falla26	791
174.4171	-11.7640	Falla26	791
174.7570	-11.3282	Falla26	791
175.0817	-10.8657	Falla26	791
175.4129	-10.3996	Falla26	791
175.7206	-9.8885	Falla26	791
175.9242	-9.2811	Falla26	791
176.0968	-8.6744	Falla26	791
176.2492	-8.0760	Falla26	791
176.3944	-7.4984	Falla26	791
176.5499	-6.9348	Falla26	791
176.7217	-6.3767	Falla26	791
176.8832	-5.8151	Falla26	791
176.9996	-5.2425	Falla26	791
177.0914	-4.6863	Falla26	791
177.1944	-4.1877	Falla26	791
177.2769	-3.6952	Falla26	791
177.3472	-3.2006	Falla26	791
177.4287	-2.7078	Falla26	791
177.5102	-2.2135	Falla26	791
177.5787	-1.7015	Falla26	791
177.6431	-1.1880	Falla26	791
177.7077	-0.6767	Falla26	791
177.7795	-0.1679	Falla26	791
177.8601	0.3419	Falla26	791
177.9068	0.8632	Falla26	791
177.9365	1.3856	Falla26	791
177.9818	1.9056	Falla26	791
178.0637	2.4152	Falla26	791
178.1431	2.9252	Falla26	791
178.2209	3.4355	Falla26	791
178.3012	3.9333	Falla26	791
178.3882	4.4238	Falla26	791
178.4789	4.9155	Falla26	791
178.4807	4.9270	Falla26	791
169.6771	-12.6185	Falla27	7564
170.0316	-12.2681	Falla27	7564
170.4007	-11.9350	Falla27	7564
170.7588	-11.5887	Falla27	7564
171.0964	-11.2204	Falla27	7564
171.3907	-10.7972	Falla27	7564
171.6497	-10.3286	Falla27	7564
171.8482	-9.8314	Falla27	7564
172.0506	-9.3357	Falla27	7564
172.2867	-8.8538	Falla27	7564
172.5239	-8.3536	Falla27	7564
172.7813	-7.9689	Falla27	7564
172.8324	-7.8909	Falla27	7564
173.1503	-7.4195	Falla27	7564
173.4259	-6.8955	Falla27	7564
173.6899	-6.3678	Falla27	7564
173.8970	-5.7403	Falla27	7564
174.1484	-5.1614	Falla27	7564
174.1624	-5.1350	Falla27	7564
56.2362	-3.8860	Falla28	803
56.4254	-4.3455	Falla28	803
56.6185	-4.8033	Falla28	803
56.8064	-5.2634	Falla28	803
56.9661	-5.7349	Falla28	803
57.1259	-6.2063	Falla28	803
57.2857	-6.6778	Falla28	803
57.4455	-7.1493	Falla28	803
57.6053	-7.6208	Falla28	803
57.7651	-8.0923	Falla28	803
57.9249	-8.5638	Falla28	803
58.0847	-9.0352	Falla28	803
58.1453	-9.2140	Falla28	803
44.7786	-21.0896	Fallaservita	8284
44.9127	-21.0871	Fallaservita	8284
45.3926	-21.0785	Fallaservita	8284
45.8726	-21.0698	Fallaservita	8284
46.3525	-21.0611	Fallaservita	8284
46.8325	-21.0525	Fallaservita	8284
47.3124	-21.0438	Fallaservita	8284
47.7924	-21.0351	Fallaservita	8284
48.2723	-21.0265	Fallaservita	8284
48.7523	-21.0178	Fallaservita	8284
49.2322	-21.0091	Fallaservita	8284
49.7122	-21.0004	Fallaservita	8284
50.1921	-20.9918	Fallaservita	8284
50.6720	-20.9831	Fallaservita	8284
51.1520	-20.9744	Fallaservita	8284
51.6319	-20.9658	Fallaservita	8284
52.1119	-20.9571	Fallaservita	8284
52.5918	-20.9484	Fallaservita	8284
53.0718	-20.9397	Fallaservita	8284
53.5517	-20.9311	Fallaservita	8284
54.0317	-20.9224	Fallaservita	8284
54.5116	-20.9137	Fallaservita	8284
54.9916	-20.9051	Fallaservita	8284
55.4715	-20.8982	Fallaservita	8284
55.9516	-20.8958	Fallaservita	8284
56.4316	-20.8933	Fallaservita	8284
56.9116	-20.8908	Fallaservita	8284
57.3916	-20.8883	Fallaservita	8284
57.8716	-20.8858	Fallaservita	8284
58.3516	-20.8834	Fallaservita	8284
58.8316	-20.8809	Fallaservita	8284
59.3117	-20.8784	Fallaservita	8284
59.7917	-20.8759	Fallaservita	8284
60.2717	-20.8734	Fallaservita	8284
60.7517	-20.8709	Fallaservita	8284
61.2317	-20.8685	Fallaservita	8284
61.7117	-20.8660	Fallaservita	8284
62.1917	-20.8635	Fallaservita	8284
62.6718	-20.8610	Fallaservita	8284
63.1518	-20.8585	Fallaservita	8284
63.6318	-20.8560	Fallaservita	8284
64.1118	-20.8536	Fallaservita	8284
64.5918	-20.8511	Fallaservita	8284
65.0718	-20.8486	Fallaservita	8284
65.5518	-20.8461	Fallaservita	8284
66.0318	-20.8436	Fallaservita	8284
66.5119	-20.8412	Fallaservita	8284
66.9919	-20.8387	Fallaservita	8284
67.4719	-20.8362	Fallaservita	8284
